 3.28041532432063e-10   0.00e+00 
 3.28521043146447e-10   0.00e+00 
 3.29000576889645e-10   0.00e+00 
 3.29480133640869e-10   0.00e+00 
 3.29959713379366e-10   0.00e+00 
 3.30439316084422e-10   0.00e+00 
 3.30918941735358e-10   0.00e+00 
 3.31398590311531e-10   0.00e+00 
 3.31878261792333e-10   0.00e+00 
 3.32357956157194e-10   0.00e+00 
 3.32837673385578e-10   0.00e+00 
 3.33317413456987e-10   0.00e+00 
 3.33797176350956e-10   0.00e+00 
 3.34276962047058e-10   0.00e+00 
 3.34756770524899e-10   0.00e+00 
 3.35236601764122e-10   0.00e+00 
 3.35716455744406e-10   0.00e+00 
 3.36196332445464e-10   0.00e+00 
 3.36676231847044e-10   0.00e+00 
 3.37156153928930e-10   0.00e+00 
 3.37636098670940e-10   0.00e+00 
 3.38116066052928e-10   0.00e+00 
 3.38596056054782e-10   0.00e+00 
 3.39076068656425e-10   0.00e+00 
 3.39556103837816e-10   0.00e+00 
 3.40036161578945e-10   0.00e+00 
 3.40516241859841e-10   0.00e+00 
 3.40996344660563e-10   0.00e+00 
 3.41476469961209e-10   0.00e+00 
 3.41956617741907e-10   0.00e+00 
 3.42436787982821e-10   0.00e+00 
 3.42916980664150e-10   0.00e+00 
 3.43397195766126e-10   0.00e+00 
 3.43877433269015e-10   0.00e+00 
 3.44357693153116e-10   0.00e+00 
 3.44837975398764e-10   0.00e+00 
 3.45318279986326e-10   0.00e+00 
 3.45798606896203e-10   0.00e+00 
 3.46278956108830e-10   0.00e+00 
 3.46759327604674e-10   0.00e+00 
 3.47239721364238e-10   0.00e+00 
 3.47720137368056e-10   0.00e+00 
 3.48200575596696e-10   0.00e+00 
 3.48681036030759e-10   0.00e+00 
 3.49161518650880e-10   0.00e+00 
 3.49642023437727e-10   0.00e+00 
 3.50122550371999e-10   0.00e+00 
 3.50603099434430e-10   0.00e+00 
 3.51083670605786e-10   0.00e+00 
 3.51564263866867e-10   0.00e+00 
 3.52044879198502e-10   0.00e+00 
 3.52525516581558e-10   0.00e+00 
 3.53006175996929e-10   0.00e+00 
 3.53486857425546e-10   0.00e+00 
 3.53967560848369e-10   0.00e+00 
 3.54448286246394e-10   0.00e+00 
 3.54929033600645e-10   0.00e+00 
 3.55409802892181e-10   0.00e+00 
 3.55890594102092e-10   0.00e+00 
 3.56371407211502e-10   0.00e+00 
 3.56852242201563e-10   0.00e+00 
 3.57333099053463e-10   0.00e+00 
 3.57813977748420e-10   0.00e+00 
 3.58294878267684e-10   0.00e+00 
 3.58775800592537e-10   0.00e+00 
 3.59256744704291e-10   0.00e+00 
 3.59737710584291e-10   0.00e+00 
 3.60218698213915e-10   0.00e+00 
 3.60699707574570e-10   0.00e+00 
 3.61180738647695e-10   0.00e+00 
 3.61661791414762e-10   0.00e+00 
 3.62142865857271e-10   0.00e+00 
 3.62623961956756e-10   0.00e+00 
 3.63105079694782e-10   0.00e+00 
 3.63586219052943e-10   0.00e+00 
 3.64067380012866e-10   0.00e+00 
 3.64548562556209e-10   0.00e+00 
 3.65029766664659e-10   0.00e+00 
 3.65510992319936e-10   0.00e+00 
 3.65992239503790e-10   0.00e+00 
 3.66473508198001e-10   0.00e+00 
 3.66954798384381e-10   0.00e+00 
 3.67436110044771e-10   0.00e+00 
 3.67917443161043e-10   0.00e+00 
 3.68398797715102e-10   0.00e+00 
 3.68880173688880e-10   0.00e+00 
 3.69361571064341e-10   0.00e+00 
 3.69842989823478e-10   0.00e+00 
 3.70324429948317e-10   0.00e+00 
 3.70805891420912e-10   0.00e+00 
 3.71287374223348e-10   0.00e+00 
 3.71768878337740e-10   0.00e+00 
 3.72250403746231e-10   0.00e+00 
 3.72731950430999e-10   0.00e+00 
 3.73213518374246e-10   0.00e+00 
 3.73695107558208e-10   0.00e+00 
 3.74176717965150e-10   0.00e+00 
 3.74658349577366e-10   0.00e+00 
 3.75140002377179e-10   0.00e+00 
 3.75621676346944e-10   0.00e+00 
 3.76103371469045e-10   0.00e+00 
 3.76585087725894e-10   0.00e+00 
 3.77066825099933e-10   0.00e+00 
 3.77548583573635e-10   0.00e+00 
 3.78030363129501e-10   0.00e+00 
 3.78512163750061e-10   0.00e+00 
 3.78993985417877e-10   0.00e+00 
 3.79475828115538e-10   0.00e+00 
 3.79957691825661e-10   0.00e+00 
 3.80439576530895e-10   0.00e+00 
 3.80921482213918e-10   0.00e+00 
 3.81403408857434e-10   0.00e+00 
 3.81885356444179e-10   0.00e+00 
 3.82367324956918e-10   0.00e+00 
 3.82849314378442e-10   0.00e+00 
 3.83331324691575e-10   0.00e+00 
 3.83813355879167e-10   0.00e+00 
 3.84295407924097e-10   0.00e+00 
 3.84777480809274e-10   0.00e+00 
 3.85259574517635e-10   0.00e+00 
 3.85741689032146e-10   0.00e+00 
 3.86223824335801e-10   0.00e+00 
 3.86705980411623e-10   0.00e+00 
 3.87188157242664e-10   0.00e+00 
 3.87670354812002e-10   0.00e+00 
 3.88152573102748e-10   0.00e+00 
 3.88634812098037e-10   0.00e+00 
 3.89117071781036e-10   0.00e+00 
 3.89599352134936e-10   0.00e+00 
 3.90081653142961e-10   0.00e+00 
 3.90563974788359e-10   0.00e+00 
 3.91046317054410e-10   0.00e+00 
 3.91528679924419e-10   0.00e+00 
 3.92011063381721e-10   0.00e+00 
 3.92493467409678e-10   0.00e+00 
 3.92975891991681e-10   0.00e+00 
 3.93458337111148e-10   0.00e+00 
 3.93940802751526e-10   0.00e+00 
 3.94423288896289e-10   0.00e+00 
 3.94905795528938e-10   0.00e+00 
 3.95388322633004e-10   0.00e+00 
 3.95870870192044e-10   0.00e+00 
 3.96353438189644e-10   0.00e+00 
 3.96836026609417e-10   0.00e+00 
 3.97318635435002e-10   0.00e+00 
 3.97801264650070e-10   0.00e+00 
 3.98283914238315e-10   0.00e+00 
 3.98766584183461e-10   0.00e+00 
 3.99249274469258e-10   0.00e+00 
 3.99731985079485e-10   0.00e+00 
 4.00214715997948e-10   0.00e+00 
 4.00697467208479e-10   0.00e+00 
 4.01180238694939e-10   0.00e+00 
 4.01663030441215e-10   0.00e+00 
 4.02145842431222e-10   0.00e+00 
 4.02628674648902e-10   0.00e+00 
 4.03111527078225e-10   0.00e+00 
 4.03594399703186e-10   0.00e+00 
 4.04077292507809e-10   0.00e+00 
 4.04560205476144e-10   0.00e+00 
 4.05043138592269e-10   0.00e+00 
 4.05526091840288e-10   0.00e+00 
 4.06009065204332e-10   0.00e+00 
 4.06492058668559e-10   0.00e+00 
 4.06975072217155e-10   0.00e+00 
 4.07458105834331e-10   0.00e+00 
 4.07941159504325e-10   0.00e+00 
 4.08424233211403e-10   0.00e+00 
 4.08907326939857e-10   0.00e+00 
 4.09390440674005e-10   0.00e+00 
 4.09873574398193e-10   0.00e+00 
 4.10356728096792e-10   0.00e+00 
 4.10839901754201e-10   0.00e+00 
 4.11323095354844e-10   0.00e+00 
 4.11806308883173e-10   0.00e+00 
 4.12289542323665e-10   0.00e+00 
 4.12772795660824e-10   0.00e+00 
 4.13256068879181e-10   0.00e+00 
 4.13739361963293e-10   0.00e+00 
 4.14222674897741e-10   0.00e+00 
 4.14706007667136e-10   0.00e+00 
 4.15189360256113e-10   0.00e+00 
 4.15672732649334e-10   0.00e+00 
 4.16156124831485e-10   0.00e+00 
 4.16639536787281e-10   0.00e+00 
 4.17122968501461e-10   0.00e+00 
 4.17606419958791e-10   0.00e+00 
 4.18089891144063e-10   0.00e+00 
 4.18573382042094e-10   0.00e+00 
 4.19056892637728e-10   0.00e+00 
 4.19540422915834e-10   0.00e+00 
 4.20023972861308e-10   0.00e+00 
 4.20507542459069e-10   0.00e+00 
 4.20991131694066e-10   0.00e+00 
 4.21474740551270e-10   0.00e+00 
 4.21958369015679e-10   0.00e+00 
 4.22442017072317e-10   0.00e+00 
 4.22925684706233e-10   0.00e+00 
 4.23409371902502e-10   0.00e+00 
 4.23893078646224e-10   0.00e+00 
 4.24376804922525e-10   0.00e+00 
 4.24860550716557e-10   0.00e+00 
 4.25344316013495e-10   0.00e+00 
 4.25828100798542e-10   0.00e+00 
 4.26311905056925e-10   0.00e+00 
 4.26795728773897e-10   0.00e+00 
 4.27279571934735e-10   0.00e+00 
 4.27763434524743e-10   0.00e+00 
 4.28247316529249e-10   0.00e+00 
 4.28731217933606e-10   0.00e+00 
 4.29215138723194e-10   0.00e+00 
 4.29699078883414e-10   0.00e+00 
 4.30183038399697e-10   0.00e+00 
 4.30667017257496e-10   0.00e+00 
 4.31151015442289e-10   0.00e+00 
 4.31635032939580e-10   0.00e+00 
 4.32119069734898e-10   0.00e+00 
 4.32603125813795e-10   0.00e+00 
 4.33087201161850e-10   0.00e+00 
 4.33571295764666e-10   0.00e+00 
 4.34055409607870e-10   0.00e+00 
 4.34539542677116e-10   0.00e+00 
 4.35023694958079e-10   0.00e+00 
 4.35507866436463e-10   0.00e+00 
 4.35992057097992e-10   0.00e+00 
 4.36476266928419e-10   0.00e+00 
 4.36960495913518e-10   0.00e+00 
 4.37444744039090e-10   0.00e+00 
 4.37929011290960e-10   0.00e+00 
 4.38413297654975e-10   0.00e+00 
 4.38897603117010e-10   0.00e+00 
 4.39381927662962e-10   0.00e+00 
 4.39866271278754e-10   0.00e+00 
 4.40350633950332e-10   0.00e+00 
 4.40835015663666e-10   0.00e+00 
 4.41319416404751e-10   0.00e+00 
 4.41803836159607e-10   0.00e+00 
 4.42288274914277e-10   0.00e+00 
 4.42772732654829e-10   0.00e+00 
 4.43257209367353e-10   0.00e+00 
 4.43741705037967e-10   0.00e+00 
 4.44226219652808e-10   0.00e+00 
 4.44710753198042e-10   0.00e+00 
 4.45195305659856e-10   0.00e+00 
 4.45679877024461e-10   0.00e+00 
 4.46164467278094e-10   0.00e+00 
 4.46649076407013e-10   0.00e+00 
 4.47133704397503e-10   0.00e+00 
 4.47618351235870e-10   0.00e+00 
 4.48103016908445e-10   0.00e+00 
 4.48587701401583e-10   0.00e+00 
 4.49072404701662e-10   0.00e+00 
 4.49557126795086e-10   0.00e+00 
 4.50041867668278e-10   0.00e+00 
 4.50526627307690e-10   0.00e+00 
 4.51011405699795e-10   0.00e+00 
 4.51496202831088e-10   0.00e+00 
 4.51981018688090e-10   0.00e+00 
 4.52465853257345e-10   0.00e+00 
 4.52950706525419e-10   0.00e+00 
 4.53435578478905e-10   0.00e+00 
 4.53920469104416e-10   0.00e+00 
 4.54405378388589e-10   0.00e+00 
 4.54890306318086e-10   0.00e+00 
 4.55375252879590e-10   0.00e+00 
 4.55860218059809e-10   0.00e+00 
 4.56345201845474e-10   0.00e+00 
 4.56830204223339e-10   0.00e+00 
 4.57315225180181e-10   0.00e+00 
 4.57800264702801e-10   0.00e+00 
 4.58285322778023e-10   0.00e+00 
 4.58770399392692e-10   0.00e+00 
 4.59255494533680e-10   0.00e+00 
 4.59740608187878e-10   0.00e+00 
 4.60225740342204e-10   0.00e+00 
 4.60710890983595e-10   0.00e+00 
 4.61196060099014e-10   0.00e+00 
 4.61681247675446e-10   0.00e+00 
 4.62166453699898e-10   0.00e+00 
 4.62651678159402e-10   0.00e+00 
 4.63136921041011e-10   0.00e+00 
 4.63622182331802e-10   0.00e+00 
 4.64107462018873e-10   0.00e+00 
 4.64592760089346e-10   0.00e+00 
 4.65078076530368e-10   0.00e+00 
 4.65563411329104e-10   0.00e+00 
 4.66048764472746e-10   0.00e+00 
 4.66534135948506e-10   0.00e+00 
 4.67019525743620e-10   0.00e+00 
 4.67504933845345e-10   0.00e+00 
 4.67990360240964e-10   0.00e+00 
 4.68475804917778e-10   0.00e+00 
 4.68961267863113e-10   0.00e+00 
 4.69446749064319e-10   0.00e+00 
 4.69932248508765e-10   0.00e+00 
 4.70417766183845e-10   0.00e+00 
 4.70903302076974e-10   0.00e+00 
 4.71388856175590e-10   0.00e+00 
 4.71874428467154e-10   0.00e+00 
 4.72360018939148e-10   0.00e+00 
 4.72845627579078e-10   0.00e+00 
 4.73331254374470e-10   0.00e+00 
 4.73816899312873e-10   0.00e+00 
 4.74302562381860e-10   0.00e+00 
 4.74788243569023e-10   0.00e+00 
 4.75273942861980e-10   0.00e+00 
 4.75759660248368e-10   0.00e+00 
 4.76245395715847e-10   0.00e+00 
 4.76731149252099e-10   0.00e+00 
 4.77216920844829e-10   0.00e+00 
 4.77702710481762e-10   0.00e+00 
 4.78188518150647e-10   0.00e+00 
 4.78674343839255e-10   0.00e+00 
 4.79160187535376e-10   0.00e+00 
 4.79646049226825e-10   0.00e+00 
 4.80131928901437e-10   0.00e+00 
 4.80617826547071e-10   0.00e+00 
 4.81103742151606e-10   0.00e+00 
 4.81589675702942e-10   0.00e+00 
 4.82075627189003e-10   0.00e+00 
 4.82561596597732e-10   0.00e+00 
 4.83047583917097e-10   0.00e+00 
 4.83533589135085e-10   0.00e+00 
 4.84019612239705e-10   0.00e+00 
 4.84505653218989e-10   0.00e+00 
 4.84991712060989e-10   0.00e+00 
 4.85477788753779e-10   0.00e+00 
 4.85963883285455e-10   0.00e+00 
 4.86449995644133e-10   0.00e+00 
 4.86936125817953e-10   0.00e+00 
 4.87422273795075e-10   0.00e+00 
 4.87908439563678e-10   0.00e+00 
 4.88394623111966e-10   0.00e+00 
 4.88880824428163e-10   0.00e+00 
 4.89367043500514e-10   0.00e+00 
 4.89853280317284e-10   0.00e+00 
 4.90339534866763e-10   0.00e+00 
 4.90825807137257e-10   0.00e+00 
 4.91312097117098e-10   0.00e+00 
 4.91798404794637e-10   0.00e+00 
 4.92284730158244e-10   0.00e+00 
 4.92771073196314e-10   0.00e+00 
 4.93257433897260e-10   0.00e+00 
 4.93743812249518e-10   0.00e+00 
 4.94230208241543e-10   0.00e+00 
 4.94716621861813e-10   0.00e+00 
 4.95203053098825e-10   0.00e+00 
 4.95689501941098e-10   0.00e+00 
 4.96175968377172e-10   0.00e+00 
 4.96662452395607e-10   0.00e+00 
 4.97148953984983e-10   0.00e+00 
 4.97635473133904e-10   0.00e+00 
 4.98122009830990e-10   0.00e+00 
 4.98608564064886e-10   0.00e+00 
 4.99095135824255e-10   0.00e+00 
 4.99581725097782e-10   0.00e+00 
 5.00068331874170e-10   0.00e+00 
 5.00554956142146e-10   0.00e+00 
 5.01041597890456e-10   0.00e+00 
 5.01528257107865e-10   0.00e+00 
 5.02014933783161e-10   0.00e+00 
 5.02501627905151e-10   0.00e+00 
 5.02988339462662e-10   0.00e+00 
 5.03475068444542e-10   0.00e+00 
 5.03961814839659e-10   0.00e+00 
 5.04448578636902e-10   0.00e+00 
 5.04935359825179e-10   0.00e+00 
 5.05422158393419e-10   0.00e+00 
 5.05908974330571e-10   0.00e+00 
 5.06395807625603e-10   0.00e+00 
 5.06882658267505e-10   0.00e+00 
 5.07369526245286e-10   0.00e+00 
 5.07856411547975e-10   0.00e+00 
 5.08343314164621e-10   0.00e+00 
 5.08830234084293e-10   0.00e+00 
 5.09317171296081e-10   0.00e+00 
 5.09804125789093e-10   0.00e+00 
 5.10291097552457e-10   0.00e+00 
 5.10778086575322e-10   0.00e+00 
 5.11265092846857e-10   0.00e+00 
 5.11752116356248e-10   0.00e+00 
 5.12239157092705e-10   0.00e+00 
 5.12726215045454e-10   0.00e+00 
 5.13213290203742e-10   0.00e+00 
 5.13700382556835e-10   0.00e+00 
 5.14187492094019e-10   0.00e+00 
 5.14674618804601e-10   0.00e+00 
 5.15161762677905e-10   0.00e+00 
 5.15648923703275e-10   0.00e+00 
 5.16136101870076e-10   0.00e+00 
 5.16623297167690e-10   0.00e+00 
 5.17110509585521e-10   0.00e+00 
 5.17597739112989e-10   0.00e+00 
 5.18084985739536e-10   0.00e+00 
 5.18572249454623e-10   0.00e+00 
 5.19059530247729e-10   0.00e+00 
 5.19546828108353e-10   0.00e+00 
 5.20034143026011e-10   0.00e+00 
 5.20521474990242e-10   0.00e+00 
 5.21008823990601e-10   0.00e+00 
 5.21496190016663e-10   0.00e+00 
 5.21983573058022e-10   0.00e+00 
 5.22470973104291e-10   0.00e+00 
 5.22958390145101e-10   0.00e+00 
 5.23445824170103e-10   0.00e+00 
 5.23933275168966e-10   0.00e+00 
 5.24420743131379e-10   0.00e+00 
 5.24908228047048e-10   0.00e+00 
 5.25395729905698e-10   0.00e+00 
 5.25883248697075e-10   0.00e+00 
 5.26370784410941e-10   0.00e+00 
 5.26858337037078e-10   0.00e+00 
 5.27345906565284e-10   0.00e+00 
 5.27833492985381e-10   0.00e+00 
 5.28321096287203e-10   0.00e+00 
 5.28808716460607e-10   0.00e+00 
 5.29296353495467e-10   0.00e+00 
 5.29784007381674e-10   0.00e+00 
 5.30271678109140e-10   0.00e+00 
 5.30759365667793e-10   0.00e+00 
 5.31247070047582e-10   0.00e+00 
 5.31734791238470e-10   0.00e+00 
 5.32222529230441e-10   0.00e+00 
 5.32710284013498e-10   0.00e+00 
 5.33198055577660e-10   0.00e+00 
 5.33685843912965e-10   0.00e+00 
 5.34173649009470e-10   0.00e+00 
 5.34661470857247e-10   0.00e+00 
 5.35149309446389e-10   0.00e+00 
 5.35637164767005e-10   0.00e+00 
 5.36125036809224e-10   0.00e+00 
 5.36612925563191e-10   0.00e+00 
 5.37100831019070e-10   0.00e+00 
 5.37588753167041e-10   0.00e+00 
 5.38076691997303e-10   0.00e+00 
 5.38564647500073e-10   0.00e+00 
 5.39052619665585e-10   0.00e+00 
 5.39540608484091e-10   0.00e+00 
 5.40028613945861e-10   0.00e+00 
 5.40516636041182e-10   0.00e+00 
 5.41004674760357e-10   0.00e+00 
 5.41492730093708e-10   0.00e+00 
 5.41980802031577e-10   0.00e+00 
 5.42468890564318e-10   0.00e+00 
 5.42956995682306e-10   0.00e+00 
 5.43445117375933e-10   0.00e+00 
 5.43933255635608e-10   0.00e+00 
 5.44421410451755e-10   0.00e+00 
 5.44909581814820e-10   0.00e+00 
 5.45397769715261e-10   0.00e+00 
 5.45885974143556e-10   0.00e+00 
 5.46374195090201e-10   0.00e+00 
 5.46862432545706e-10   0.00e+00 
 5.47350686500601e-10   0.00e+00 
 5.47838956945431e-10   0.00e+00 
 5.48327243870758e-10   0.00e+00 
 5.48815547267162e-10   0.00e+00 
 5.49303867125240e-10   0.00e+00 
 5.49792203435605e-10   0.00e+00 
 5.50280556188886e-10   0.00e+00 
 5.50768925375731e-10   0.00e+00 
 5.51257310986803e-10   0.00e+00 
 5.51745713012781e-10   0.00e+00 
 5.52234131444364e-10   0.00e+00 
 5.52722566272263e-10   0.00e+00 
 5.53211017487210e-10   0.00e+00 
 5.53699485079951e-10   0.00e+00 
 5.54187969041249e-10   0.00e+00 
 5.54676469361883e-10   0.00e+00 
 5.55164986032649e-10   0.00e+00 
 5.55653519044360e-10   0.00e+00 
 5.56142068387844e-10   0.00e+00 
 5.56630634053945e-10   0.00e+00 
 5.57119216033526e-10   0.00e+00 
 5.57607814317464e-10   0.00e+00 
 5.58096428896651e-10   0.00e+00 
 5.58585059761999e-10   0.00e+00 
 5.59073706904433e-10   0.00e+00 
 5.59562370314896e-10   0.00e+00 
 5.60051049984344e-10   0.00e+00 
 5.60539745903753e-10   0.00e+00 
 5.61028458064112e-10   0.00e+00 
 5.61517186456427e-10   0.00e+00 
 5.62005931071721e-10   0.00e+00 
 5.62494691901031e-10   0.00e+00 
 5.62983468935410e-10   0.00e+00 
 5.63472262165929e-10   0.00e+00 
 5.63961071583672e-10   0.00e+00 
 5.64449897179740e-10   0.00e+00 
 5.64938738945250e-10   0.00e+00 
 5.65427596871334e-10   0.00e+00 
 5.65916470949140e-10   0.00e+00 
 5.66405361169832e-10   0.00e+00 
 5.66894267524587e-10   0.00e+00 
 5.67383190004602e-10   0.00e+00 
 5.67872128601086e-10   0.00e+00 
 5.68361083305264e-10   0.00e+00 
 5.68850054108376e-10   0.00e+00 
 5.69339041001680e-10   0.00e+00 
 5.69828043976447e-10   0.00e+00 
 5.70317063023963e-10   0.00e+00 
 5.70806098135530e-10   0.00e+00 
 5.71295149302466e-10   0.00e+00 
 5.71784216516104e-10   0.00e+00 
 5.72273299767790e-10   0.00e+00 
 5.72762399048887e-10   0.00e+00 
 5.73251514350774e-10   0.00e+00 
 5.73740645664843e-10   0.00e+00 
 5.74229792982501e-10   0.00e+00 
 5.74718956295172e-10   0.00e+00 
 5.75208135594293e-10   0.00e+00 
 5.75697330871318e-10   0.00e+00 
 5.76186542117713e-10   0.00e+00 
 5.76675769324960e-10   0.00e+00 
 5.77165012484558e-10   0.00e+00 
 5.77654271588017e-10   0.00e+00 
 5.78143546626865e-10   0.00e+00 
 5.78632837592642e-10   0.00e+00 
 5.79122144476905e-10   0.00e+00 
 5.79611467271225e-10   0.00e+00 
 5.80100805967186e-10   0.00e+00 
 5.80590160556388e-10   0.00e+00 
 5.81079531030446e-10   0.00e+00 
 5.81568917380987e-10   0.00e+00 
 5.82058319599656e-10   0.00e+00 
 5.82547737678110e-10   0.00e+00 
 5.83037171608022e-10   0.00e+00 
 5.83526621381076e-10   0.00e+00 
 5.84016086988974e-10   0.00e+00 
 5.84505568423431e-10   0.00e+00 
 5.84995065676176e-10   0.00e+00 
 5.85484578738952e-10   0.00e+00 
 5.85974107603518e-10   0.00e+00 
 5.86463652261644e-10   0.00e+00 
 5.86953212705116e-10   0.00e+00 
 5.87442788925735e-10   0.00e+00 
 5.87932380915314e-10   0.00e+00 
 5.88421988665681e-10   0.00e+00 
 5.88911612168679e-10   0.00e+00 
 5.89401251416162e-10   0.00e+00 
 5.89890906400001e-10   0.00e+00 
 5.90380577112080e-10   0.00e+00 
 5.90870263544296e-10   0.00e+00 
 5.91359965688559e-10   0.00e+00 
 5.91849683536796e-10   0.00e+00 
 5.92339417080945e-10   0.00e+00 
 5.92829166312959e-10   0.00e+00 
 5.93318931224804e-10   0.00e+00 
 5.93808711808460e-10   0.00e+00 
 5.94298508055920e-10   0.00e+00 
 5.94788319959191e-10   0.00e+00 
 5.95278147510295e-10   0.00e+00 
 5.95767990701264e-10   0.00e+00 
 5.96257849524147e-10   0.00e+00 
 5.96747723971004e-10   0.00e+00 
 5.97237614033911e-10   0.00e+00 
 5.97727519704955e-10   0.00e+00 
 5.98217440976238e-10   0.00e+00 
 5.98707377839873e-10   0.00e+00 
 5.99197330287989e-10   0.00e+00 
 5.99687298312727e-10   0.00e+00 
 6.00177281906241e-10   0.00e+00 
 6.00667281060698e-10   0.00e+00 
 6.01157295768280e-10   0.00e+00 
 6.01647326021181e-10   0.00e+00 
 6.02137371811607e-10   0.00e+00 
 6.02627433131777e-10   0.00e+00 
 6.03117509973926e-10   0.00e+00 
 6.03607602330300e-10   0.00e+00 
 6.04097710193156e-10   0.00e+00 
 6.04587833554768e-10   0.00e+00 
 6.05077972407420e-10   0.00e+00 
 6.05568126743410e-10   0.00e+00 
 6.06058296555049e-10   0.00e+00 
 6.06548481834659e-10   0.00e+00 
 6.07038682574578e-10   0.00e+00 
 6.07528898767154e-10   0.00e+00 
 6.08019130404749e-10   0.00e+00 
 6.08509377479738e-10   0.00e+00 
 6.08999639984507e-10   0.00e+00 
 6.09489917911457e-10   0.00e+00 
 6.09980211252999e-10   0.00e+00 
 6.10470520001558e-10   0.00e+00 
 6.10960844149573e-10   0.00e+00 
 6.11451183689492e-10   0.00e+00 
 6.11941538613779e-10   0.00e+00 
 6.12431908914909e-10   0.00e+00 
 6.12922294585368e-10   0.00e+00 
 6.13412695617657e-10   0.00e+00 
 6.13903112004288e-10   0.00e+00 
 6.14393543737785e-10   0.00e+00 
 6.14883990810685e-10   0.00e+00 
 6.15374453215537e-10   0.00e+00 
 6.15864930944902e-10   0.00e+00 
 6.16355423991355e-10   0.00e+00 
 6.16845932347480e-10   0.00e+00 
 6.17336456005876e-10   0.00e+00 
 6.17826994959152e-10   0.00e+00 
 6.18317549199932e-10   0.00e+00 
 6.18808118720848e-10   0.00e+00 
 6.19298703514547e-10   0.00e+00 
 6.19789303573688e-10   0.00e+00 
 6.20279918890941e-10   0.00e+00 
 6.20770549458988e-10   0.00e+00 
 6.21261195270523e-10   0.00e+00 
 6.21751856318253e-10   0.00e+00 
 6.22242532594895e-10   0.00e+00 
 6.22733224093179e-10   0.00e+00 
 6.23223930805846e-10   0.00e+00 
 6.23714652725651e-10   0.00e+00 
 6.24205389845358e-10   0.00e+00 
 6.24696142157745e-10   0.00e+00 
 6.25186909655599e-10   0.00e+00 
 6.25677692331721e-10   0.00e+00 
 6.26168490178923e-10   0.00e+00 
 6.26659303190029e-10   0.00e+00 
 6.27150131357874e-10   0.00e+00 
 6.27640974675304e-10   0.00e+00 
 6.28131833135178e-10   0.00e+00 
 6.28622706730366e-10   0.00e+00 
 6.29113595453748e-10   0.00e+00 
 6.29604499298218e-10   0.00e+00 
 6.30095418256680e-10   0.00e+00 
 6.30586352322049e-10   0.00e+00 
